11.4834,42233,55130308,1460,55089535
11.4835,43693,55131768,1460,55089535
11.4835,45153,55133228,1460,55089535
11.4835,46613,55134688,1460,55089535
11.4835,48073,55136148,1460,55089535
11.4836,49533,55137608,1460,55089535
11.4836,50993,55139068,1460,55089535
11.4836,52453,55140528,1460,55089535
11.4836,53913,55141988,1460,55089535
11.4837,55373,55143448,1460,55089535
11.4837,56833,55144908,1460,55089535
11.4838,58293,55146368,1460,55089535
11.4838,59753,55147828,1460,55089535
11.4838,61213,55149288,1460,55089535
11.4838,62673,55150748,1460,55089535
11.4842,59753,55150748,1460,55092455
11.4842,56833,55150748,1460,55095375
11.4842,53913,55150748,1460,55098295
11.4842,55373,55152208,1460,55098295
11.4842,56833,55153668,1460,55098295
11.4843,58293,55155128,1460,55098295
11.4843,59753,55156588,1460,55098295
11.4843,61213,55158048,1460,55098295
11.4843,62673,55159508,1460,55098295
11.4853,59753,55159508,1460,55101215
11.4853,56833,55159508,1460,55104135
11.4853,53913,55159508,1460,55107055
11.4853,50993,55159508,1460,55109975
11.4853,48073,55159508,1460,55112895
11.4854,49533,55160968,1460,55112895
11.4854,50993,55162428,1460,55112895
11.4854,52453,55163888,1460,55112895
11.4854,53913,55165348,1460,55112895
11.4855,55373,55166808,1460,55112895
11.4855,56833,55168268,1460,55112895
11.4855,58293,55169728,1460,55112895
11.4855,59753,55171188,1460,55112895
11.4856,61213,55172648,1460,55112895
11.4856,62673,55174108,1460,55112895
11.4867,59753,55174108,1460,55115815
11.4867,58400,55174108,1460,55117168
11.4867,55480,55174108,1460,55120088
11.4867,52560,55174108,1460,55123008
11.4867,49640,55174108,1460,55125928
11.4867,46720,55174108,1460,55128848
11.4868,48180,55175568,1460,55128848
11.4868,49640,55177028,1460,55128848
11.4868,51100,55178488,1460,55128848
11.4868,52560,55179948,1460,55128848
11.4868,53936,55181408,1376,55128848
11.4869,55396,55182784,1460,55128848
11.4869,56856,55184244,1460,55128848
11.487,58316,55185704,1460,55128848
11.487,59776,55187164,1460,55128848
11.487,61236,55188624,1460,55128848
11.487,62696,55190084,1460,55128848
11.4877,59776,55190084,1460,55131768
11.4877,56856,55190084,1460,55134688
11.4877,53936,55190084,1460,55137608
11.4877,51016,55190084,1460,55140528
11.4878,52476,55191544,1460,55140528
11.4878,53936,55193004,1460,55140528
11.4879,55396,55194464,1460,55140528
11.4879,56856,55195924,1460,55140528
11.4879,58316,55197384,1460,55140528
11.4879,59776,55198844,1460,55140528
11.488,61236,55200304,1460,55140528
11.488,62696,55201764,1460,55140528
11.4891,59776,55201764,1460,55143448
11.4891,56856,55201764,1460,55146368
11.4891,53936,55201764,1460,55149288
11.4891,51016,55201764,1460,55152208
11.4891,48096,55201764,1460,55155128
11.4892,49556,55203224,1460,55155128
11.4892,51016,55204684,1460,55155128
11.4892,52476,55206144,1460,55155128
11.4892,53936,55207604,1460,55155128
11.4892,55396,55209064,1460,55155128
11.4892,56856,55210524,1460,55155128
11.4893,58316,55211984,1460,55155128
11.4893,59776,55213444,1460,55155128
11.4893,61236,55214904,1460,55155128
11.4893,62696,55216364,1460,55155128
11.4902,59776,55216364,1460,55158048
11.4902,56856,55216364,1460,55160968
11.4902,53936,55216364,1460,55163888
11.4902,51016,55216364,1460,55166808
11.4902,48096,55216364,1460,55169728
11.4903,49556,55217824,1460,55169728
11.4903,51016,55219284,1460,55169728
11.4903,52476,55220744,1460,55169728
11.4903,53936,55222204,1460,55169728
11.4904,55396,55223664,1460,55169728
11.4904,56856,55225124,1460,55169728
11.4904,58316,55226584,1460,55169728
11.4904,59776,55228044,1460,55169728
11.4905,61236,55229504,1460,55169728
11.4905,62696,55230964,1460,55169728
11.4913,59776,55230964,1460,55172648
11.4913,56856,55230964,1460,55175568
11.4913,53936,55230964,1460,55178488
11.4913,51016,55230964,1460,55181408
11.4913,49640,55230964,1460,55182784
11.4914,51100,55232424,1460,55182784
11.4914,52560,55233884,1460,55182784
11.4914,54020,55235344,1460,55182784
11.4914,55480,55236804,1460,55182784
11.4914,56940,55238264,1460,55182784
11.4914,58400,55239724,1460,55182784
11.4915,59860,55241184,1460,55182784
11.4915,61320,55242644,1460,55182784
11.4927,58400,55242644,1460,55185704
11.4927,55480,55242644,1460,55188624
11.4927,52560,55242644,1460,55191544
11.4927,49640,55242644,1460,55194464
11.4927,46720,55242644,1460,55197384
11.4927,48180,55244104,1460,55197384
11.4927,49640,55245564,1460,55197384
11.4927,51039,55247024,1399,55197384
11.4928,52499,55248423,1460,55197384
11.4928,53959,55249883,1460,55197384
11.4928,55419,55251343,1460,55197384
11.4928,56879,55252803,1460,55197384
11.4929,58339,55254263,1460,55197384
11.4929,59799,55255723,1460,55197384
11.4929,61259,55257183,1460,55197384
11.4929,62719,55258643,1460,55197384
11.4941,59799,55258643,1460,55200304
11.4941,56879,55258643,1460,55203224
11.4941,53959,55258643,1460,55206144
11.4941,51039,55258643,1460,55209064
11.4941,48119,55258643,1460,55211984
11.4941,45199,55258643,1460,55214904
11.4941,46659,55260103,1460,55214904
11.4941,48119,55261563,1460,55214904
11.4942,49579,55263023,1460,55214904
11.4942,51039,55264483,1460,55214904
11.4942,52499,55265943,1460,55214904
11.4942,53959,55267403,1460,55214904
11.4943,55419,55268863,1460,55214904
11.4943,56879,55270323,1460,55214904
11.4944,58339,55271783,1460,55214904
11.4944,59799,55273243,1460,55214904
11.4944,61259,55274703,1460,55214904
11.4944,62719,55276163,1460,55214904
11.4952,59799,55276163,1460,55217824
11.4952,56879,55276163,1460,55220744
11.4952,53959,55276163,1460,55223664
11.4952,51039,55276163,1460,55226584
11.4952,48119,55276163,1460,55229504
11.4952,45199,55276163,1460,55232424
11.4953,46659,55277623,1460,55232424
11.4953,48119,55279083,1460,55232424
11.4954,49579,55280543,1460,55232424
11.4954,51039,55282003,1460,55232424
11.4954,52499,55283463,1460,55232424
11.4954,53959,55284923,1460,55232424
11.4955,55419,55286383,1460,55232424
11.4955,56879,55287843,1460,55232424
11.4955,58339,55289303,1460,55232424
11.4955,59799,55290763,1460,55232424
11.4956,61259,55292223,1460,55232424
11.4956,62719,55293683,1460,55232424
11.4971,59799,55293683,1460,55235344
11.4971,56879,55293683,1460,55238264
11.4971,53959,55293683,1460,55241184
11.4971,51039,55293683,1460,55244104
11.4971,48119,55293683,1460,55247024
11.4971,46720,55293683,1460,55248423
11.4971,48180,55295143,1460,55248423
11.4971,49640,55296603,1460,55248423
11.4972,51100,55298063,1460,55248423
11.4972,52560,55299523,1460,55248423
11.4972,54020,55300983,1460,55248423
11.4972,55480,55302443,1460,55248423
11.4972,56940,55303903,1460,55248423
11.4972,58400,55305363,1460,55248423
11.4973,59860,55306823,1460,55248423
11.4973,61320,55308283,1460,55248423
11.4981,58400,55308283,1460,55251343
11.4981,55480,55308283,1460,55254263
11.4981,56940,55309743,1460,55254263
11.4981,58400,55311203,1460,55254263
11.4981,59822,55312663,1422,55254263
11.4982,61282,55314085,1460,55254263
11.4982,62742,55315545,1460,55254263
11.4989,59822,55315545,1460,55257183
11.4989,56902,55315545,1460,55260103
11.4989,53982,55315545,1460,55263023
11.4989,51062,55315545,1460,55265943
11.4989,48142,55315545,1460,55268863
11.4989,45222,55315545,1460,55271783
11.499,46682,55317005,1460,55271783
11.499,48142,55318465,1460,55271783
11.499,49602,55319925,1460,55271783
11.499,51062,55321385,1460,55271783
11.4991,52522,55322845,1460,55271783
11.4991,53982,55324305,1460,55271783
11.4991,55442,55325765,1460,55271783
11.4991,56902,55327225,1460,55271783
11.4991,58362,55328685,1460,55271783
11.4991,59822,55330145,1460,55271783
11.4992,61282,55331605,1460,55271783
11.4992,62742,55333065,1460,55271783
11.4995,59822,55333065,1460,55274703
11.4995,56902,55333065,1460,55277623
11.4996,58362,55334525,1460,55277623
11.4996,59822,55335985,1460,55277623
11.4996,61282,55337445,1460,55277623
11.4996,62742,55338905,1460,55277623
11.5006,59822,55338905,1460,55280543
11.5006,56902,55338905,1460,55283463
11.5006,53982,55338905,1460,55286383
11.5006,51062,55338905,1460,55289303
11.5006,48142,55338905,1460,55292223
11.5006,45222,55338905,1460,55295143
11.5007,46682,55340365,1460,55295143
11.5007,48142,55341825,1460,55295143
11.5007,49602,55343285,1460,55295143
11.5007,51062,55344745,1460,55295143
11.5007,52522,55346205,1460,55295143
11.5007,53982,55347665,1460,55295143
11.5008,55442,55349125,1460,55295143
11.5008,56902,55350585,1460,55295143
11.5009,58362,55352045,1460,55295143
11.5009,59822,55353505,1460,55295143
11.5009,61282,55354965,1460,55295143
11.5009,62742,55356425,1460,55295143
11.502,59822,55356425,1460,55298063
11.502,56902,55356425,1460,55300983
11.502,53982,55356425,1460,55303903
11.502,51062,55356425,1460,55306823
11.502,48142,55356425,1460,55309743
11.5021,49602,55357885,1460,55309743
11.5021,51062,55359345,1460,55309743
11.5022,52522,55360805,1460,55309743
11.5022,53982,55362265,1460,55309743
11.5022,55442,55363725,1460,55309743
11.5022,56902,55365185,1460,55309743
11.5023,58362,55366645,1460,55309743
11.5023,59822,55368105,1460,55309743
11.5023,61282,55369565,1460,55309743
11.5023,62742,55371025,1460,55309743
11.5031,59822,55371025,1460,55312663
11.5031,58400,55371025,1460,55314085
11.5031,55480,55371025,1460,55317005
11.5031,52560,55371025,1460,55319925
11.5031,49640,55371025,1460,55322845
11.5042,46720,55371025,1460,55325765
11.5042,43800,55371025,1460,55328685
11.5042,40880,55371025,1460,55331605
11.5042,37960,55371025,1460,55334525
11.5042,35040,55371025,1460,55337445
11.5047,36500,55372485,1460,55337445
11.5047,37960,55373945,1460,55337445
11.5048,39420,55375405,1460,55337445
11.5048,40880,55376865,1460,55337445
11.5048,42325,55378325,1445,55337445
11.5048,43785,55379770,1460,55337445
11.5048,45245,55381230,1460,55337445
11.5049,46705,55382690,1460,55337445
11.5049,48165,55384150,1460,55337445
11.505,49625,55385610,1460,55337445
11.505,51085,55387070,1460,55337445
11.505,52545,55388530,1460,55337445
11.505,54005,55389990,1460,55337445
11.505,55465,55391450,1460,55337445
11.505,56925,55392910,1460,55337445
11.5051,58385,55394370,1460,55337445
11.5051,59845,55395830,1460,55337445
11.5051,61305,55397290,1460,55337445
11.5051,62765,55398750,1460,55337445
11.5057,59845,55398750,1460,55340365
11.5057,56925,55398750,1460,55343285
11.5057,54005,55398750,1460,55346205
11.5057,51085,55398750,1460,55349125
11.5057,48165,55398750,1460,55352045
11.5058,49625,55400210,1460,55352045
11.5058,51085,55401670,1460,55352045
11.5058,52545,55403130,1460,55352045
11.5058,54005,55404590,1460,55352045
11.5058,55465,55406050,1460,55352045
11.5058,56925,55407510,1460,55352045
11.5059,58385,55408970,1460,55352045
11.5059,59845,55410430,1460,55352045
11.5059,61305,55411890,1460,55352045
11.5059,62765,55413350,1460,55352045
11.5631,59845,55413350,1460,55354965
11.5631,56925,55413350,1460,55357885
11.5631,54005,55413350,1460,55360805
11.5631,51085,55413350,1460,55363725
11.5631,48165,55413350,1460,55366645
11.5631,45245,55413350,1460,55369565
11.5631,42325,55413350,1460,55372485
11.5631,39405,55413350,1460,55375405
11.5631,36485,55413350,1460,55378325
11.5631,35040,55413350,1460,55379770
11.5631,32120,55413350,1460,55382690
11.5631,29200,55413350,1460,55385610
11.5631,26280,55413350,1460,55388530
11.5631,23360,55413350,1460,55391450
11.5631,20440,55413350,1460,55394370
11.5631,17520,55413350,1460,55397290
11.5633,18980,55414810,1460,55397290
11.5633,20440,55416270,1460,55397290
11.5633,21900,55417730,1460,55397290
11.5633,23360,55419190,1460,55397290
11.5633,24820,55420650,1460,55397290
11.5634,26280,55422110,1460,55397290
11.5634,27740,55423570,1460,55397290
11.5634,29200,55425030,1460,55397290
11.5634,30660,55426490,1460,55397290
11.5635,32120,55427950,1460,55397290
11.5635,33580,55429410,1460,55397290
11.5636,35040,55430870,1460,55397290
11.5636,36500,55432330,1460,55397290
11.5636,37960,55433790,1460,55397290
11.5636,39420,55435250,1460,55397290
11.5637,40880,55436710,1460,55397290
11.5637,42340,55438170,1460,55397290
11.5637,43800,55439630,1460,55397290
11.5637,45260,55441090,1460,55397290
11.5637,46720,55442550,1460,55397290
11.5637,48180,55444010,1460,55397290
11.5638,49640,55445470,1460,55397290
11.5638,51100,55446930,1460,55397290
11.5638,52560,55448390,1460,55397290
11.5638,54020,55449850,1460,55397290
11.5638,55480,55451310,1460,55397290
11.5639,56940,55452770,1460,55397290
11.5639,58400,55454230,1460,55397290
11.5639,59860,55455690,1460,55397290
11.5639,61320,55457150,1460,55397290
11.5639,62780,55458610,1460,55397290
11.5639,64240,55460070,1460,55397290
11.564,65700,55461530,1460,55397290
11.564,67160,55462990,1460,55397290
11.5652,64240,55462990,1460,55400210
11.5653,65700,55464450,1460,55400210
11.5653,67160,55465910,1460,55400210
11.5661,64240,55465910,1460,55403130
11.5661,61320,55465910,1460,55406050
11.5661,58400,55465910,1460,55408970
11.5662,59860,55467370,1460,55408970
11.5662,61320,55468830,1460,55408970
11.5663,62780,55470290,1460,55408970
11.5663,64240,55471750,1460,55408970
11.5663,65700,55473210,1460,55408970
11.5663,67160,55474670,1460,55408970
11.567,64240,55474670,1460,55411890
11.567,61320,55474670,1460,55414810
11.567,58400,55474670,1460,55417730
11.567,55480,55474670,1460,55420650
11.567,52560,55474670,1460,55423570
11.5672,54020,55476130,1460,55423570
11.5673,55480,55477590,1460,55423570
11.5674,56940,55479050,1460,55423570
11.5674,58400,55480510,1460,55423570
11.5675,59860,55481970,1460,55423570
11.5675,61320,55483430,1460,55423570
11.5675,62780,55484890,1460,55423570
11.5675,64240,55486350,1460,55423570
11.5675,65700,55487810,1460,55423570
11.5675,67160,55489270,1460,55423570
11.5676,64240,55489270,1460,55426490
11.5678,65700,55490730,1460,55426490
11.5678,67160,55492190,1460,55426490
11.569,64240,55492190,1460,55429410
11.569,61320,55492190,1460,55432330
11.569,58400,55492190,1460,55435250
11.569,55480,55492190,1460,55438170
11.569,52560,55492190,1460,55441090
11.569,49640,55492190,1460,55444010
11.5693,51100,55493650,1460,55444010
11.5693,52560,55495110,1460,55444010
11.5694,54020,55496570,1460,55444010
11.5694,55480,55498030,1460,55444010
11.5694,56940,55499490,1460,55444010
11.5694,58400,55500950,1460,55444010
11.5695,59860,55502410,1460,55444010
11.5695,61320,55503870,1460,55444010
11.5696,62780,55505330,1460,55444010
11.5696,64240,55506790,1460,55444010
11.5697,65700,55508250,1460,55444010
11.5697,67160,55509710,1460,55444010
11.5697,64240,55509710,1460,55446930
11.5697,61320,55509710,1460,55449850
11.5697,58400,55509710,1460,55452770
11.5698,59860,55511170,1460,55452770
11.5698,61320,55512630,1460,55452770
11.5699,62780,55514090,1460,55452770
11.5699,64240,55515550,1460,55452770
11.57,65700,55517010,1460,55452770
11.57,67160,55518470,1460,55452770
11.5713,64240,55518470,1460,55455690
11.5713,61320,55518470,1460,55458610
11.5713,58400,55518470,1460,55461530
11.5713,55480,55518470,1460,55464450
11.5713,52560,55518470,1460,55467370
11.5713,49640,55518470,1460,55470290
11.5714,51100,55519930,1460,55470290
11.5714,52560,55521390,1460,55470290
11.5715,54020,55522850,1460,55470290
11.5715,55480,55524310,1460,55470290
11.5715,56164,55525770,684,55470290
11.5716,57624,55526454,1460,55470290
11.5716,59084,55527914,1460,55470290
11.5717,60544,55529374,1460,55470290
11.5717,62004,55530834,1460,55470290
11.5717,63464,55532294,1460,55470290
11.5717,64924,55533754,1460,55470290
11.5718,66384,55535214,1460,55470290
11.5718,67844,55536674,1460,55470290
11.5722,64924,55536674,1460,55473210
11.5722,62004,55536674,1460,55476130
11.5722,59084,55536674,1460,55479050
11.5722,56164,55536674,1460,55481970
11.5723,57624,55538134,1460,55481970
11.5723,59084,55539594,1460,55481970
11.5724,60544,55541054,1460,55481970
11.5724,62004,55542514,1460,55481970
11.5725,63464,55543974,1460,55481970
11.5725,64924,55545434,1460,55481970
11.5725,66384,55546894,1460,55481970
11.5725,67844,55548354,1460,55481970
11.5735,64924,55548354,1460,55484890
11.5735,62004,55548354,1460,55487810
11.5735,59084,55548354,1460,55490730
11.5735,56164,55548354,1460,55493650
11.5735,53244,55548354,1460,55496570
11.5736,54704,55549814,1460,55496570
11.5736,56164,55551274,1460,55496570
11.5737,57624,55552734,1460,55496570
11.5737,59084,55554194,1460,55496570
11.5738,60544,55555654,1460,55496570
11.5738,62004,55557114,1460,55496570
11.5738,63464,55558574,1460,55496570
11.5738,64924,55560034,1460,55496570
11.5738,66384,55561494,1460,55496570
11.5739,67844,55562954,1460,55496570
11.5749,64924,55562954,1460,55499490
11.5749,62004,55562954,1460,55502410
11.5749,59084,55562954,1460,55505330
11.5749,56164,55562954,1460,55508250
11.5749,53244,55562954,1460,55511170
11.5749,50324,55562954,1460,55514090
11.575,51784,55564414,1460,55514090
11.575,53244,55565874,1460,55514090
11.5751,54704,55567334,1460,55514090
11.5751,56164,55568794,1460,55514090
11.5752,57624,55570254,1460,55514090
11.5752,59084,55571714,1460,55514090
11.5753,60544,55573174,1460,55514090
11.5753,62004,55574634,1460,55514090
11.5754,63464,55576094,1460,55514090
11.5754,64924,55577554,1460,55514090
11.5754,66384,55579014,1460,55514090
11.5754,67844,55580474,1460,55514090
11.5758,64924,55580474,1460,55517010
11.5758,62004,55580474,1460,55519930
11.5758,59084,55580474,1460,55522850
11.5758,56164,55580474,1460,55525770
11.5758,55480,55580474,1460,55526454
11.576,56940,55581934,1460,55526454
11.576,58400,55583394,1460,55526454
11.576,59860,55584854,1460,55526454
11.576,61320,55586314,1460,55526454
11.5761,62780,55587774,1460,55526454
11.5761,64240,55589234,1460,55526454
11.5762,65700,55590694,1460,55526454
11.5762,67160,55592154,1460,55526454
11.5772,64240,55592154,1460,55529374
11.5772,61320,55592154,1460,55532294
11.5772,58400,55592154,1460,55535214
11.5772,55480,55592154,1460,55538134
11.5772,52560,55592154,1460,55541054
11.5773,54020,55593614,1460,55541054
11.5773,55480,55595074,1460,55541054
11.5774,56940,55596534,1460,55541054
