8.73374,80300,72731798,1460,72652958
8.73374,81760,72733258,1460,72652958
8.73391,78840,72733258,1460,72655878
8.73391,75920,72733258,1460,72658798
8.73395,77380,72734718,1460,72658798
8.73395,78840,72736178,1460,72658798
8.73395,80300,72737638,1460,72658798
8.73396,81760,72739098,1460,72658798
8.73577,78840,72739098,1460,72661718
8.73577,75920,72739098,1460,72664638
8.73581,77380,72740558,1460,72664638
8.73582,78840,72742018,1460,72664638
8.73582,80300,72743478,1460,72664638
8.73583,81760,72744938,1460,72664638
8.7359,78840,72744938,1460,72667558
8.7359,75920,72744938,1460,72670478
8.7359,73000,72744938,1460,72673398
8.73594,74460,72746398,1460,72673398
8.73594,75920,72747858,1460,72673398
8.73594,77380,72749318,1460,72673398
8.73595,78840,72750778,1460,72673398
8.73595,80300,72752238,1460,72673398
8.73595,81760,72753698,1460,72673398
8.73643,78840,72753698,1460,72676318
8.73643,75920,72753698,1460,72679238
8.73643,73000,72753698,1460,72682158
8.73643,70080,72753698,1460,72685078
8.73643,67160,72753698,1460,72687998
8.73643,64240,72753698,1460,72690918
8.73648,65700,72755158,1460,72690918
8.73648,67160,72756618,1460,72690918
8.73649,68620,72758078,1460,72690918
8.73649,70080,72759538,1460,72690918
8.73649,71540,72760998,1460,72690918
8.73649,73000,72762458,1460,72690918
8.73649,74460,72763918,1460,72690918
8.7365,75920,72765378,1460,72690918
8.7365,77380,72766838,1460,72690918
8.7365,78840,72768298,1460,72690918
8.7365,80300,72769758,1460,72690918
8.7365,81760,72771218,1460,72690918
8.73823,78840,72771218,1460,72693838
8.73823,75920,72771218,1460,72696758
8.73823,73000,72771218,1460,72699678
8.73823,70080,72771218,1460,72702598
8.73827,71540,72772678,1460,72702598
8.73828,73000,72774138,1460,72702598
8.73828,74460,72775598,1460,72702598
8.73828,75920,72777058,1460,72702598
8.73829,77380,72778518,1460,72702598
8.73829,78840,72779978,1460,72702598
8.73829,80300,72781438,1460,72702598
8.73829,81760,72782898,1460,72702598
8.73878,78840,72782898,1460,72705518
8.73878,75920,72782898,1460,72708438
8.73881,77380,72784358,1460,72708438
8.73882,78840,72785818,1460,72708438
8.73882,80300,72787278,1460,72708438
8.73883,81760,72788738,1460,72708438
8.73883,83220,72790198,1460,72708438
8.73888,80300,72790198,1460,72711358
8.73888,77380,72790198,1460,72714278
8.73888,74460,72790198,1460,72717198
8.73888,71540,72790198,1460,72720118
8.73891,73000,72791658,1460,72720118
8.73891,74460,72793118,1460,72720118
8.73891,75920,72794578,1460,72720118
8.73891,77380,72796038,1460,72720118
8.73892,78840,72797498,1460,72720118
8.73892,80300,72798958,1460,72720118
8.73892,81760,72800418,1460,72720118
8.73892,83220,72801878,1460,72720118
8.74065,80300,72801878,1460,72723038
8.74065,77380,72801878,1460,72725958
8.74065,74460,72801878,1460,72728878
8.74065,71540,72801878,1460,72731798
8.74072,73000,72803338,1460,72731798
8.74073,74460,72804798,1460,72731798
8.74074,75920,72806258,1460,72731798
8.74074,77380,72807718,1460,72731798
8.74074,78840,72809178,1460,72731798
8.74075,80300,72810638,1460,72731798
8.74075,81760,72812098,1460,72731798
8.74075,83220,72813558,1460,72731798
8.74109,80300,72813558,1460,72734718
8.74109,77380,72813558,1460,72737638
8.74114,78840,72815018,1460,72737638
8.74115,80300,72816478,1460,72737638
8.74115,81760,72817938,1460,72737638
8.74116,83220,72819398,1460,72737638
8.74124,80300,72819398,1460,72740558
8.74124,77380,72819398,1460,72743478
8.74124,74460,72819398,1460,72746398
8.74127,75920,72820858,1460,72746398
8.74127,77380,72822318,1460,72746398
8.74127,78840,72823778,1460,72746398
8.74128,80300,72825238,1460,72746398
8.74128,81760,72826698,1460,72746398
8.74128,83220,72828158,1460,72746398
8.74277,80300,72828158,1460,72749318
8.74277,77380,72828158,1460,72752238
8.74277,74460,72828158,1460,72755158
8.74277,71540,72828158,1460,72758078
8.74282,73000,72829618,1460,72758078
8.74283,74460,72831078,1460,72758078
8.74283,75920,72832538,1460,72758078
8.74283,77380,72833998,1460,72758078
8.74284,78840,72835458,1460,72758078
8.74284,80300,72836918,1460,72758078
8.74285,81760,72838378,1460,72758078
8.74285,83220,72839838,1460,72758078
8.7433,80300,72839838,1460,72760998
8.7433,77380,72839838,1460,72763918
8.7433,74460,72839838,1460,72766838
8.7433,71540,72839838,1460,72769758
8.7433,68620,72839838,1460,72772678
8.74334,70080,72841298,1460,72772678
8.74335,71540,72842758,1460,72772678
8.74335,73000,72844218,1460,72772678
8.74335,74460,72845678,1460,72772678
8.74335,75920,72847138,1460,72772678
8.74336,77380,72848598,1460,72772678
8.74336,78840,72850058,1460,72772678
8.74336,80300,72851518,1460,72772678
8.74336,81760,72852978,1460,72772678
8.74337,83220,72854438,1460,72772678
8.74496,80300,72854438,1460,72775598
8.74496,77380,72854438,1460,72778518
8.74496,74460,72854438,1460,72781438
8.74496,71540,72854438,1460,72784358
8.74496,68620,72854438,1460,72787278
8.74496,65700,72854438,1460,72790198
8.74501,67160,72855898,1460,72790198
8.74502,68620,72857358,1460,72790198
8.74502,70080,72858818,1460,72790198
8.74502,71540,72860278,1460,72790198
8.74503,73000,72861738,1460,72790198
8.74503,74460,72863198,1460,72790198
8.74503,75920,72864658,1460,72790198
8.74503,77380,72866118,1460,72790198
8.74503,78840,72867578,1460,72790198
8.74504,80300,72869038,1460,72790198
8.74504,81760,72870498,1460,72790198
8.74504,83220,72871958,1460,72790198
8.74504,84680,72873418,1460,72790198
8.74633,81760,72873418,1460,72793118
8.74633,78840,72873418,1460,72796038
8.74633,75920,72873418,1460,72798958
8.74633,73000,72873418,1460,72801878
8.74633,70080,72873418,1460,72804798
8.74638,71540,72874878,1460,72804798
8.74638,73000,72876338,1460,72804798
8.74639,74460,72877798,1460,72804798
8.74639,75920,72879258,1460,72804798
8.74639,77380,72880718,1460,72804798
8.74639,78840,72882178,1460,72804798
8.74639,80300,72883638,1460,72804798
8.74639,81760,72885098,1460,72804798
8.7464,83220,72886558,1460,72804798
8.7464,84680,72888018,1460,72804798
8.74763,81760,72888018,1460,72807718
8.74763,78840,72888018,1460,72810638
8.74763,75920,72888018,1460,72813558
8.74763,73000,72888018,1460,72816478
8.74763,70080,72888018,1460,72819398
8.74768,71540,72889478,1460,72819398
8.74769,73000,72890938,1460,72819398
8.74769,74460,72892398,1460,72819398
8.74769,75920,72893858,1460,72819398
8.74769,77380,72895318,1460,72819398
8.7477,78840,72896778,1460,72819398
8.7477,80300,72898238,1460,72819398
8.7477,81760,72899698,1460,72819398
8.7477,83220,72901158,1460,72819398
8.7477,84680,72902618,1460,72819398
8.74899,81760,72902618,1460,72822318
8.74899,78840,72902618,1460,72825238
8.74899,75920,72902618,1460,72828158
8.74899,73000,72902618,1460,72831078
8.74899,70080,72902618,1460,72833998
8.74899,67160,72902618,1460,72836918
8.74904,68620,72904078,1460,72836918
8.74905,70080,72905538,1460,72836918
8.74905,71540,72906998,1460,72836918
8.74905,73000,72908458,1460,72836918
8.74906,74460,72909918,1460,72836918
8.74906,75920,72911378,1460,72836918
8.74906,77380,72912838,1460,72836918
8.74906,78840,72914298,1460,72836918
8.74906,80300,72915758,1460,72836918
8.74907,81760,72917218,1460,72836918
8.74907,83220,72918678,1460,72836918
8.74907,84680,72920138,1460,72836918
8.75036,81760,72920138,1460,72839838
8.75036,78840,72920138,1460,72842758
8.75036,75920,72920138,1460,72845678
8.75036,73000,72920138,1460,72848598
8.75036,70080,72920138,1460,72851518
8.75041,71540,72921598,1460,72851518
8.75041,73000,72923058,1460,72851518
8.75041,74460,72924518,1460,72851518
8.75042,75920,72925978,1460,72851518
8.75042,77380,72927438,1460,72851518
8.75042,78840,72928898,1460,72851518
8.75042,80300,72930358,1460,72851518
8.75042,81760,72931818,1460,72851518
8.75043,83220,72933278,1460,72851518
8.75043,84680,72934738,1460,72851518
8.75195,81760,72934738,1460,72854438
8.75195,78840,72934738,1460,72857358
8.75195,75920,72934738,1460,72860278
8.75195,73000,72934738,1460,72863198
8.75195,70080,72934738,1460,72866118
8.75195,67160,72934738,1460,72869038
8.75199,68620,72936198,1460,72869038
8.75203,70080,72937658,1460,72869038
8.75204,71540,72939118,1460,72869038
8.75204,73000,72940578,1460,72869038
8.75204,74460,72942038,1460,72869038
8.75204,75920,72943498,1460,72869038
8.75205,77380,72944958,1460,72869038
8.75205,78840,72946418,1460,72869038
8.75205,80300,72947878,1460,72869038
8.75205,81760,72949338,1460,72869038
8.75205,83220,72950798,1460,72869038
8.75206,84680,72952258,1460,72869038
8.75245,86140,72953718,1460,72869038
8.7548,87600,72955178,1460,72869038
8.75487,89060,72956638,1460,72869038
8.75489,90520,72958098,1460,72869038
8.75491,91980,72959558,1460,72869038
8.75493,93440,72961018,1460,72869038
8.75495,94900,72962478,1460,72869038
8.75497,96360,72963938,1460,72869038
8.75565,97820,72965398,1460,72869038
8.75568,99280,72966858,1460,72869038
8.7557,100740,72968318,1460,72869038
8.75572,102200,72969778,1460,72869038
8.75574,103660,72971238,1460,72869038
8.75576,105120,72972698,1460,72869038
8.75578,106580,72974158,1460,72869038
8.75582,108040,72975618,1460,72869038
8.75584,109500,72977078,1460,72869038
8.75713,110960,72978538,1460,72869038
8.75719,112420,72979998,1460,72869038
8.75726,113880,72981458,1460,72869038
8.75729,115340,72982918,1460,72869038
8.75732,116800,72984378,1460,72869038
8.75747,118260,72985838,1460,72869038
8.75751,119720,72987298,1460,72869038
8.75758,121180,72988758,1460,72869038
8.75761,122640,72990218,1460,72869038
8.75765,124100,72991678,1460,72869038
8.75768,125560,72993138,1460,72869038
8.75771,127020,72994598,1460,72869038
8.75774,128480,72996058,1460,72869038
8.75783,129940,72997518,1460,72869038
8.75786,131400,72998978,1460,72869038
8.75789,132860,73000438,1460,72869038
8.75792,134320,73001898,1460,72869038
8.75795,135780,73003358,1460,72869038
8.75954,49640,73003358,1460,72955178
8.75959,51100,73004818,1460,72955178
8.75968,52518,73006278,1418,72955178
8.75975,51058,73006278,1418,72956638
8.75975,49598,73006278,1418,72958098
8.75975,48138,73006278,1418,72959558
8.75975,46678,73006278,1418,72961018
8.75975,45218,73006278,1418,72962478
8.75975,43758,73006278,1418,72963938
8.75975,42298,73006278,1418,72965398
8.76001,43758,73007696,1460,72965398
8.76001,45218,73009156,1460,72965398
8.76002,46678,73010616,1460,72965398
8.76002,48138,73012076,1460,72965398
8.76003,49598,73013536,1460,72965398
8.76003,51058,73014996,1460,72965398
8.76003,52518,73016456,1460,72965398
8.76004,53978,73017916,1460,72965398
8.76004,55438,73019376,1460,72965398
8.76004,56898,73020836,1460,72965398
8.76005,58358,73022296,1460,72965398
8.76005,58682,73023756,324,72965398
8.76026,60142,73024080,1460,72965398
8.76061,58682,73024080,1460,72966858
8.76061,57222,73024080,1460,72968318
8.76061,55762,73024080,1460,72969778
8.76061,54302,73024080,1460,72971238
8.76061,52842,73024080,1460,72972698
8.76061,51382,73024080,1460,72974158
8.76061,49922,73024080,1460,72975618
8.76066,51382,73025540,1460,72975618
8.76066,52842,73027000,1460,72975618
8.76067,54302,73028460,1460,72975618
8.76067,55762,73029920,1460,72975618
8.76067,57222,73031380,1460,72975618
8.76068,58682,73032840,1460,72975618
8.76068,60142,73034300,1460,72975618
8.7618,57222,73034300,1460,72978538
8.7618,54302,73034300,1460,72981458
8.7618,51382,73034300,1460,72984378
8.7618,48462,73034300,1460,72987298
8.76185,49922,73035760,1460,72987298
8.76186,51382,73037220,1460,72987298
8.76186,52842,73038680,1460,72987298
8.76186,54302,73040140,1460,72987298
8.76186,55762,73041600,1460,72987298
8.76187,57222,73043060,1460,72987298
8.76187,58682,73044520,1460,72987298
8.76187,60142,73045980,1460,72987298
8.76315,57222,73045980,1460,72990218
8.76315,54302,73045980,1460,72993138
8.76315,51382,73045980,1460,72996058
8.76315,48462,73045980,1460,72998978
8.76315,45542,73045980,1460,73001898
8.76315,42622,73045980,1460,73004818
8.76315,39744,73045980,1460,73007696
8.7632,41204,73047440,1460,73007696
8.76321,42664,73048900,1460,73007696
8.76321,44124,73050360,1460,73007696
8.76321,45584,73051820,1460,73007696
8.76322,47044,73053280,1460,73007696
8.76322,48504,73054740,1460,73007696
8.76322,49964,73056200,1460,73007696
8.76322,51424,73057660,1460,73007696
8.76323,52884,73059120,1460,73007696
8.76323,54344,73060580,1460,73007696
8.76323,55804,73062040,1460,73007696
8.76323,57264,73063500,1460,73007696
8.76323,58724,73064960,1460,73007696
8.76324,60184,73066420,1460,73007696
8.76497,57264,73066420,1460,73010616
8.76497,54344,73066420,1460,73013536
8.76497,51424,73066420,1460,73016456
8.76497,48504,73066420,1460,73019376
8.76502,49964,73067880,1460,73019376
8.76503,51424,73069340,1460,73019376
8.76503,52884,73070800,1460,73019376
8.76503,54344,73072260,1460,73019376
8.76503,55804,73073720,1460,73019376
8.76504,57264,73075180,1460,73019376
8.76504,58724,73076640,1460,73019376
8.76504,60184,73078100,1460,73019376
8.76504,61644,73079560,1460,73019376
8.76541,58724,73079560,1460,73022296
8.76541,56940,73079560,1460,73024080
8.76541,54020,73079560,1460,73027000
8.76541,51100,73079560,1460,73029920
8.76541,48180,73079560,1460,73032840
8.76545,49640,73081020,1460,73032840
8.76546,51100,73082480,1460,73032840
8.76546,52560,73083940,1460,73032840
8.76546,54020,73085400,1460,73032840
8.76547,55480,73086860,1460,73032840
8.76547,56940,73088320,1460,73032840
8.76547,58400,73089780,1460,73032840
8.76547,59860,73091240,1460,73032840
8.76548,61320,73092700,1460,73032840
8.76773,58400,73092700,1460,73035760
8.76773,55480,73092700,1460,73038680
8.76773,52560,73092700,1460,73041600
8.76773,49640,73092700,1460,73044520
8.76773,46720,73092700,1460,73047440
8.76773,43800,73092700,1460,73050360
8.76773,40880,73092700,1460,73053280
8.76773,37960,73092700,1460,73056200
8.76773,35040,73092700,1460,73059120
8.76773,32120,73092700,1460,73062040
8.7678,33580,73094160,1460,73062040
8.7678,35040,73095620,1460,73062040
8.76781,36500,73097080,1460,73062040
8.76781,37960,73098540,1460,73062040
8.76781,39420,73100000,1460,73062040
8.76781,40880,73101460,1460,73062040
8.76782,42340,73102920,1460,73062040
8.76782,43800,73104380,1460,73062040
8.76782,45260,73105840,1460,73062040
8.76782,46720,73107300,1460,73062040
8.76783,48180,73108760,1460,73062040
8.76783,49640,73110220,1460,73062040
8.76783,51100,73111680,1460,73062040
8.76783,52560,73113140,1460,73062040
8.76783,54020,73114600,1460,73062040
8.76783,55480,73116060,1460,73062040
8.76784,56940,73117520,1460,73062040
8.76784,58400,73118980,1460,73062040
8.76784,59860,73120440,1460,73062040
8.76784,61320,73121900,1460,73062040
8.76989,58400,73121900,1460,73064960
8.7699,55480,73121900,1460,73067880
8.7699,52560,73121900,1460,73070800
8.7699,49640,73121900,1460,73073720
8.7699,46720,73121900,1460,73076640
8.76994,48180,73123360,1460,73076640
8.76995,49640,73124820,1460,73076640
8.76995,51100,73126280,1460,73076640
8.76995,52560,73127740,1460,73076640
8.76995,54020,73129200,1460,73076640
8.76996,55480,73130660,1460,73076640
8.76996,56940,73132120,1460,73076640
8.76996,58400,73133580,1460,73076640
8.76996,59860,73135040,1460,73076640
8.76997,61320,73136500,1460,73076640
8.76997,62780,73137960,1460,73076640
8.77172,59860,73137960,1460,73079560
8.77172,56940,73137960,1460,73082480
8.77176,58400,73139420,1460,73082480
8.77177,59860,73140880,1460,73082480
8.77177,61320,73142340,1460,73082480
8.77177,62780,73143800,1460,73082480
8.77183,59860,73143800,1460,73085400
8.77183,56940,73143800,1460,73088320
8.77183,54020,73143800,1460,73091240
8.77183,51100,73143800,1460,73094160
8.77183,48180,73143800,1460,73097080
8.77183,45260,73143800,1460,73100000
8.77183,42340,73143800,1460,73102920
8.77183,39420,73143800,1460,73105840
8.77183,36500,73143800,1460,73108760
8.77188,37960,73145260,1460,73108760
8.77188,39420,73146720,1460,73108760
8.77189,40880,73148180,1460,73108760
8.77189,42340,73149640,1460,73108760
8.7719,43800,73151100,1460,73108760
8.7719,45260,73152560,1460,73108760
8.7719,46720,73154020,1460,73108760
8.7719,48180,73155480,1460,73108760
8.77191,49640,73156940,1460,73108760
8.77191,51100,73158400,1460,73108760
8.77191,52560,73159860,1460,73108760
8.77191,54020,73161320,1460,73108760
8.77192,55480,73162780,1460,73108760
8.77192,56940,73164240,1460,73108760
8.77192,58400,73165700,1460,73108760
8.77192,59860,73167160,1460,73108760
8.77193,61320,73168620,1460,73108760
8.77193,62780,73170080,1460,73108760
8.77383,59860,73170080,1460,73111680
8.77383,56940,73170080,1460,73114600
8.77383,54020,73170080,1460,73117520
8.77383,51100,73170080,1460,73120440
8.7739,52560,73171540,1460,73120440
8.7739,54020,73173000,1460,73120440
8.77391,55480,73174460,1460,73120440
8.77391,56940,73175920,1460,73120440
8.77391,58400,73177380,1460,73120440
8.77392,59860,73178840,1460,73120440
8.77392,61320,73180300,1460,73120440
8.77392,62780,73181760,1460,73120440
8.77425,59860,73181760,1460,73123360
8.77425,56940,73181760,1460,73126280
8.7743,58400,73183220,1460,73126280
8.77431,59860,73184680,1460,73126280
8.77431,61320,73186140,1460,73126280
8.77432,62780,73187600,1460,73126280
8.77438,59860,73187600,1460,73129200
8.77438,56940,73187600,1460,73132120
8.77438,54020,73187600,1460,73135040
8.77438,51100,73187600,1460,73137960
8.77442,52560,73189060,1460,73137960
8.77443,54020,73190520,1460,73137960
8.77443,55480,73191980,1460,73137960
8.77443,56940,73193440,1460,73137960
8.77444,58400,73194900,1460,73137960
8.77444,59860,73196360,1460,73137960
8.77444,61320,73197820,1460,73137960
8.77444,62780,73199280,1460,73137960
8.77445,64240,73200740,1460,73137960
8.77601,61320,73200740,1460,73140880
8.77601,58400,73200740,1460,73143800
8.77601,55480,73200740,1460,73146720
8.77601,52560,73200740,1460,73149640
8.77601,49640,73200740,1460,73152560
8.77608,51100,73202200,1460,73152560
8.77609,52560,73203660,1460,73152560
8.77609,54020,73205120,1460,73152560
8.77609,55480,73206580,1460,73152560
8.7761,56940,73208040,1460,73152560
8.7761,58400,73209500,1460,73152560
8.7761,59860,73210960,1460,73152560
8.77611,61320,73212420,1460,73152560
8.77611,62780,73213880,1460,73152560
